09/10/19 07:08:01,C,5,087
09/10/19 10:08:01,C,6,595
09/10/19 13:08:01,C,9,107
09/10/19 16:08:01,C,10,111
09/10/19 19:08:01,C,8,605
09/10/19 22:08:01,C,7,6
10/10/19 01:08:01,C,6,093
10/10/19 04:08:01,C,5,087
10/10/19 07:08:01,C,4,585
10/10/19 10:08:01,C,4,082
10/10/19 13:08:01,C,7,6
10/10/19 16:08:01,C,7,098
10/10/19 19:08:01,C,6,093
10/10/19 22:08:01,C,4,585
11/10/19 01:08:01,C,4,082
11/10/19 04:08:01,C,4,082
11/10/19 07:08:01,C,3,579
11/10/19 10:08:01,C,3,579
11/10/19 13:08:01,C,6,595
11/10/19 16:08:01,C,6,093
11/10/19 19:08:01,C,5,59
11/10/19 22:08:01,C,5,087
12/10/19 01:08:01,C,4,082
12/10/19 04:08:01,C,4,082
12/10/19 07:08:01,C,3,579
12/10/19 10:08:01,C,4,585
12/10/19 13:08:01,C,8,605
12/10/19 16:08:01,C,8,605
12/10/19 19:08:01,C,7,098
12/10/19 22:08:01,C,6,093
13/10/19 01:08:01,C,5,59
13/10/19 04:08:01,C,5,087
13/10/19 07:08:01,C,4,585
13/10/19 10:08:01,C,6,093
13/10/19 13:08:01,C,9,107
13/10/19 16:08:01,C,8,605
13/10/19 19:08:01,C,7,6
13/10/19 22:08:01,C,6,595
14/10/19 01:08:01,C,6,093
14/10/19 04:08:01,C,5,087
14/10/19 07:08:01,C,4,585
14/10/19 10:08:01,C,5,59
14/10/19 13:08:01,C,8,605
14/10/19 16:08:01,C,9,609
14/10/19 19:08:01,C,8,605
14/10/19 22:08:01,C,8,103
15/10/19 01:08:01,C,8,103
15/10/19 04:08:01,C,7,6
15/10/19 07:08:01,C,8,103
15/10/19 10:08:01,C,7,6
15/10/19 13:08:01,C,6,595
15/10/19 16:08:01,C,8,103
15/10/19 19:08:01,C,6,093
15/10/19 22:08:01,C,5,59
16/10/19 01:08:01,C,5,59
16/10/19 04:08:01,C,4,585
16/10/19 07:08:01,C,4,082
16/10/19 10:08:01,C,3,579
16/10/19 13:08:01,C,6,093
16/10/19 16:08:01,C,5,59
