14/10/19 12:00:01,C,17,117
14/10/19 15:00:01,C,18,62
14/10/19 18:00:01,C,12,603
14/10/19 21:00:01,C,10,595
15/10/19 00:00:01,C,10,092
15/10/19 03:00:01,C,9,59
15/10/19 06:00:01,C,9,59
15/10/19 09:00:01,C,9,088
15/10/19 12:00:01,C,8,585
15/10/19 15:00:01,C,11,599
15/10/19 18:00:01,C,9,59
15/10/19 21:00:01,C,8,585
16/10/19 00:00:01,C,7,58
16/10/19 03:00:01,C,6,575
16/10/19 06:00:01,C,5,066
16/10/19 09:00:01,C,4,563
16/10/19 12:00:01,C,12,101
16/10/19 15:00:01,C,17,117
16/10/19 18:00:01,C,11,097
16/10/19 21:00:01,C,8,585
17/10/19 00:00:01,C,7,078
17/10/19 03:00:01,C,6,575
17/10/19 06:00:01,C,7,078
17/10/19 09:00:01,C,6,072
17/10/19 12:00:01,C,13,606
17/10/19 15:00:01,C,14,61
17/10/19 18:00:01,C,12,101
17/10/19 21:00:01,C,10,092
18/10/19 00:00:01,C,9,088
18/10/19 03:00:01,C,8,585
18/10/19 06:00:01,C,7,58
18/10/19 09:00:01,C,7,58
18/10/19 12:00:01,C,10,092
18/10/19 15:00:01,C,12,101
18/10/19 18:00:01,C,11,097
18/10/19 21:00:01,C,9,59
19/10/19 00:00:01,C,8,083
19/10/19 03:00:01,C,8,083
19/10/19 06:00:01,C,8,083
19/10/19 09:00:01,C,8,083
19/10/19 12:00:01,C,13,105
19/10/19 15:00:01,C,13,606
19/10/19 18:00:01,C,12,101
19/10/19 21:00:01,C,10,092
20/10/19 00:00:01,C,8,585
20/10/19 03:00:01,C,8,083
20/10/19 06:00:01,C,7,58
20/10/19 09:00:01,C,8,083
20/10/19 12:00:01,C,11,097
20/10/19 15:00:01,C,12,101
20/10/19 18:00:01,C,10,595
20/10/19 21:00:01,C,9,088
21/10/19 00:00:01,C,8,585
21/10/19 03:00:01,C,8,585
21/10/19 06:00:01,C,8,083
21/10/19 09:00:01,C,8,083
21/10/19 12:00:01,C,8,585
